"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
17.692985212352,0,0,1,1,0,1,3,2,1,3,3,1,0,3,0,0,0,0,1,1,1,1,3,1,1,0,0,1,2,16,16,16
14.4936451127512,0,0,1,1,0,1,3,1,4,2,1,1,0,1,0,0,1,0,0,1,1,0,3,2,2,1,1,4,4,10,11,12
14.8667443862923,0,0,0,1,0,1,3,3,3,4,2,0,0,1,0,1,1,0,1,0,1,1,3,3,3,0,0,2,2,12,11,11
14.1255212957131,0,0,0,1,1,1,1,1,3,3,0,1,2,1,0,0,1,0,0,1,1,1,3,2,2,1,2,3,0,13,12,12
15.2293646807836,0,0,0,1,1,1,3,1,1,2,2,1,0,1,0,0,1,0,0,1,1,1,3,2,2,0,0,4,0,15,13,15
14.5541960360195,0,0,1,1,1,0,3,1,1,1,2,0,1,0,0,0,0,0,0,1,1,0,4,4,4,2,3,4,4,9,8,8
13.696858599152,0,0,0,1,0,1,3,3,3,3,0,1,0,0,0,1,1,0,0,1,1,1,2,2,3,1,2,4,0,12,11,11
15.8401706812172,0,0,0,1,1,0,2,2,2,2,2,1,0,0,0,0,0,0,0,1,1,1,4,2,3,3,3,0,0,12,11,12
16.0933216636056,1,0,0,1,0,0,1,0,2,2,2,1,0,1,0,0,0,0,1,1,1,1,4,2,3,0,0,1,2,11,12,11
16.3988059864718,1,0,0,1,0,0,3,2,3,3,3,1,0,1,0,0,1,0,1,1,1,1,3,2,1,0,0,0,0,14,13,14
14.9216549300319,0,0,1,1,0,1,3,3,4,1,3,1,0,1,0,0,1,0,1,1,1,0,2,1,1,0,0,4,8,14,14,15
15.2753445432535,0,0,1,1,1,1,0,1,2,0,1,0,0,1,0,1,1,0,1,1,1,1,3,2,1,0,0,4,0,13,12,13
15.4823183992184,0,0,0,1,0,1,3,1,3,2,0,1,0,1,0,0,1,1,0,1,1,1,3,1,2,0,0,4,2,15,14,15
16.8985578512915,1,0,0,0,0,1,3,3,1,4,2,1,0,1,0,0,1,0,1,1,1,0,1,3,3,1,2,3,0,16,15,15
16.3119816679177,1,0,0,1,0,1,0,0,3,3,0,0,3,0,0,1,1,0,1,0,1,1,4,4,4,4,4,4,0,9,9,15
15.1160450704262,1,0,0,1,1,1,0,1,2,3,3,0,0,1,0,1,0,0,1,1,1,1,3,3,2,0,0,0,0,12,12,9
13.9828651949989,1,0,0,1,0,1,3,2,4,1,1,1,0,2,0,1,1,0,1,1,1,1,2,3,3,1,3,3,0,13,12,12
15.1294800048609,1,0,0,1,1,1,3,2,3,3,3,0,0,1,0,1,0,0,1,1,1,1,3,3,3,1,3,1,0,12,11,11
16.0751609379514,0,0,0,1,1,1,3,2,4,3,0,1,2,1,0,0,1,0,1,1,1,1,4,3,2,0,1,0,2,15,14,15
16.4171247044417,0,0,1,1,0,0,3,3,2,3,3,1,0,3,0,0,1,0,1,0,1,1,0,2,2,4,4,2,0,10,11,11
16.4551648076064,0,0,0,1,0,1,2,0,3,2,0,1,0,3,0,1,1,0,0,1,1,1,3,2,2,0,1,4,0,9,8,9
15.7592227406904,0,0,0,0,1,1,1,1,1,3,3,1,1,1,0,1,1,0,0,1,1,1,3,0,2,0,2,3,0,10,9,10
17.7935610044745,0,0,0,0,1,1,2,0,2,2,3,0,1,3,0,0,1,0,0,0,1,1,3,3,1,1,2,2,6,14,14,14
17.2417744359802,0,0,1,1,0,1,2,0,2,2,3,0,1,3,0,0,1,0,0,1,1,1,3,2,1,0,0,4,2,12,10,10
15.6025120029758,0,0,1,1,0,1,3,1,2,2,0,1,0,3,0,0,0,0,0,1,1,1,2,2,2,0,0,2,0,10,8,9
17.0221415119593,0,0,0,0,0,1,0,0,2,2,3,1,0,1,0,1,1,0,0,0,1,1,2,2,3,1,3,4,2,12,10,10
15.9505838147517,1,0,1,1,0,1,2,0,2,2,3,1,0,0,0,0,0,0,1,1,1,0,4,2,1,1,1,4,0,12,12,13
15.8313016876377,0,0,0,1,0,1,2,2,2,3,1,1,0,1,0,1,1,0,1,1,1,1,3,2,2,1,3,4,4,10,10,10
16.061915802447,0,0,1,1,0,1,3,2,4,2,1,1,0,1,0,0,1,0,1,1,1,1,3,2,2,1,2,4,0,10,10,10
15.9132938711682,1,0,1,1,0,1,3,-1,4,2,0,1,1,3,0,0,0,0,1,1,1,1,2,3,2,0,0,0,0,11,10,10
15.3429845072533,0,0,0,1,0,1,1,1,2,2,3,1,0,3,0,0,0,0,0,1,1,1,4,1,2,0,2,2,1,12,12,12
16.8238115509842,0,0,1,1,0,1,1,0,2,2,1,1,1,0,3,1,1,0,1,1,0,1,3,4,0,0,0,2,0,8,8,9
15.1561890663914,0,0,0,1,0,1,2,3,0,2,0,1,0,1,0,0,1,0,0,1,1,1,1,3,2,0,1,2,14,11,10,10
13.7852387670608,1,0,1,1,0,1,1,2,2,3,0,0,0,0,0,1,1,0,1,0,1,1,2,1,1,0,2,2,0,10,10,11
15.4473859918474,0,0,1,1,0,1,1,2,2,2,1,1,0,2,0,1,0,0,0,0,1,1,4,2,1,0,1,4,2,9,8,8
17.3681636138657,1,0,0,1,1,1,2,1,3,2,3,1,0,1,0,0,1,0,0,1,1,1,3,3,3,0,0,4,4,11,10,10
15.8649343847966,0,0,1,1,1,1,1,1,3,3,1,1,1,1,0,0,0,1,1,1,1,1,4,2,2,0,2,3,2,12,11,12
15.4809322847084,1,0,0,1,0,1,0,0,2,2,1,0,0,1,0,0,1,0,1,0,1,1,3,2,1,1,2,3,2,12,11,11
14.5191283011543,0,0,0,1,0,1,3,3,3,3,3,0,1,1,0,0,0,0,0,1,1,1,3,3,3,1,2,4,4,11,10,11
15.4380470029705,0,0,0,1,1,1,1,1,0,2,0,1,0,1,0,0,1,0,0,1,1,0,3,2,3,0,1,1,6,12,10,10
15.119895148411,0,0,0,1,0,1,3,1,2,2,3,1,0,2,0,0,1,0,1,1,1,1,4,2,2,0,2,0,4,14,14,14
15.8166753442844,0,0,1,1,0,1,1,1,3,2,3,0,1,1,0,0,0,0,1,0,1,1,3,3,1,0,0,2,6,11,9,10
15.9188016478616,0,0,1,1,1,0,3,3,4,1,3,1,0,1,0,0,1,0,0,1,1,0,3,0,2,2,4,4,6,8,8,9
15.8941367938248,1,0,0,1,0,1,2,2,2,2,1,1,0,2,0,0,1,0,0,1,1,1,3,2,2,0,2,3,2,8,10,10
13.506161269745,0,0,0,1,0,1,3,2,3,2,3,1,0,0,0,0,0,0,1,1,1,1,3,4,4,0,2,0,6,13,12,12
15.3725116902293,0,0,0,1,1,1,2,0,2,2,1,0,0,1,0,1,1,0,0,1,1,0,2,2,2,1,2,1,0,11,12,11
15.2213332622391,0,0,0,1,0,1,3,1,4,3,1,1,1,1,0,0,1,0,1,1,1,1,4,2,2,0,0,0,2,12,13,13
16.2799897178172,0,0,1,1,1,1,1,1,3,1,3,1,0,3,0,0,1,0,1,1,1,1,3,2,3,0,0,3,2,10,11,11
14.7901244576173,1,0,0,0,0,1,0,0,0,2,1,1,1,3,0,1,1,1,1,1,1,1,2,0,1,0,0,0,4,12,12,12
12.8574800956428,0,0,1,0,0,1,3,2,3,2,3,1,1,0,0,1,1,1,1,0,1,1,2,2,2,0,0,3,6,8,10,10
15.3659445338152,0,0,0,1,0,1,1,0,2,2,0,1,0,1,0,0,1,0,0,1,1,0,3,2,4,0,0,4,0,12,11,11
16.3598405249635,0,0,0,1,0,1,3,3,2,2,3,1,0,0,0,0,0,0,1,0,1,1,4,2,3,0,1,0,4,11,12,12
15.0908579075273,0,0,0,1,0,1,3,2,2,0,0,1,0,2,0,1,1,0,0,1,1,1,4,2,4,0,0,2,2,11,12,12
15.8540967533009,0,0,1,1,0,1,3,3,3,3,2,1,0,0,0,1,1,0,1,1,1,1,3,4,4,4,4,3,12,8,8,7
15.4917537758475,0,0,1,1,0,1,3,3,3,4,2,0,0,2,0,0,1,0,1,1,1,1,3,3,2,0,0,3,0,15,15,15
14.8396884966554,0,0,1,1,0,1,3,3,3,2,0,1,0,0,0,0,1,1,1,0,1,1,4,2,2,0,0,4,2,11,12,11
17.0926099364918,0,0,0,1,0,1,2,1,3,2,1,1,1,1,0,1,1,0,0,1,1,1,3,2,4,0,0,1,16,10,9,9
17.0349010238967,0,0,1,1,0,0,2,3,3,2,0,1,0,1,0,0,1,0,1,1,1,1,4,3,3,0,0,0,0,15,15,15
15.0777088679994,0,0,0,1,0,0,2,2,2,1,3,0,0,3,0,1,0,0,0,1,1,0,3,2,2,0,0,3,10,9,9,9
15.938453075243,1,0,0,1,0,1,1,1,2,2,0,1,0,3,0,1,1,0,0,1,1,1,4,0,1,0,0,2,4,9,9,9
14.9913598478456,0,0,1,1,0,1,2,2,3,2,1,0,0,2,0,0,1,0,1,1,1,1,4,2,2,0,0,4,4,12,13,13
15.3190186289732,1,0,1,0,0,1,3,3,2,2,1,0,3,3,0,0,1,0,1,1,1,1,0,2,4,2,4,0,8,11,9,10
15.3456606860766,0,0,0,1,1,1,3,3,1,1,2,1,0,2,0,0,1,0,1,1,1,1,4,3,4,0,0,3,2,14,14,13
14.9600156827764,0,0,1,1,1,0,3,3,4,4,0,1,0,0,0,0,0,0,1,1,1,1,4,4,2,0,0,3,4,12,13,13
16.362995081134,0,0,0,0,0,1,2,2,3,2,3,0,0,2,0,1,1,0,1,1,1,1,3,0,1,0,0,1,4,10,10,10
17.1370261356573,0,0,0,1,0,1,1,1,0,2,1,1,0,1,1,1,0,0,1,1,1,1,2,0,1,0,0,4,12,7,9,9
14.8850587564038,0,0,1,1,1,1,3,1,4,2,0,1,0,0,0,0,0,0,0,1,1,1,2,4,1,0,0,2,10,17,16,17
16.0874283020241,1,0,1,0,0,1,1,0,1,3,3,1,0,1,0,0,0,0,1,1,1,1,4,3,1,0,0,4,4,9,8,9
14.5560620619216,0,0,1,1,0,1,3,3,4,4,0,0,0,1,0,0,1,0,1,1,1,1,4,3,3,0,1,4,6,15,13,13
15.0285364529805,0,0,1,1,0,1,3,3,2,4,3,0,1,1,0,0,1,0,1,1,1,0,3,3,2,0,0,1,4,15,14,15
16.4658921464053,0,0,1,1,0,1,2,2,2,3,1,0,1,0,0,0,0,0,1,1,1,1,4,3,1,0,0,4,6,13,13,14
15.0954891197283,0,0,1,0,0,1,0,2,2,2,0,0,2,1,1,0,1,0,1,1,1,1,4,1,3,0,3,4,14,11,10,10
15.3663345559296,0,0,1,1,0,1,2,3,2,2,3,0,0,0,0,0,0,0,0,1,1,1,2,3,2,0,1,3,2,13,12,13
17.3816323650909,1,0,0,1,0,1,0,1,0,3,0,1,0,1,0,0,0,0,0,0,1,1,2,1,2,0,1,0,0,13,13,13
15.5771952575517,0,0,1,1,0,1,1,1,3,3,1,0,0,3,0,0,1,0,1,1,1,1,4,4,3,0,1,4,6,13,12,12
17.7224901140822,1,0,0,1,1,1,1,3,2,1,0,0,1,1,0,0,1,0,1,1,1,1,3,1,1,0,1,4,2,13,11,12
16.5354539208401,0,0,1,1,0,1,3,3,1,2,0,1,0,0,0,0,1,0,1,1,1,1,2,3,3,0,3,4,4,11,12,12
15.9990156589108,0,0,0,1,0,1,1,1,2,2,1,1,0,1,0,0,0,0,0,1,1,1,4,3,3,0,0,4,0,11,10,10
14.250492987539,0,0,1,1,0,1,2,3,3,3,1,0,0,0,0,1,0,0,0,1,1,1,4,4,4,2,1,4,2,8,8,8
16.5236419331761,1,0,0,1,1,0,2,3,2,2,1,1,0,1,0,1,0,0,1,1,1,1,4,2,1,0,0,0,0,9,10,10
14.614718301448,0,0,0,1,0,1,-1,0,0,2,0,2,0,1,2,0,1,0,0,0,0,0,2,3,1,0,0,4,0,8,9,10
16.5679115048603,1,0,1,0,0,1,3,3,4,4,0,1,0,0,0,0,0,0,1,1,1,1,2,4,4,1,4,3,8,13,13,14
16.093416934897,1,0,1,1,0,1,1,2,2,2,0,1,1,2,0,0,1,0,0,0,1,1,2,1,2,1,1,0,4,12,11,12
14.6356651963044,0,0,0,0,0,1,2,3,3,4,0,0,1,2,0,0,1,0,0,1,1,1,3,1,1,1,1,4,0,9,10,11
18.8886825703221,0,0,0,1,0,1,1,0,3,2,3,1,0,1,3,0,1,0,1,1,0,1,4,3,4,0,2,4,10,9,8,7
13.9367990971135,0,0,0,1,1,0,1,0,2,2,0,1,2,0,0,0,1,0,0,1,1,1,2,1,1,0,1,4,8,10,9,10
15.1680040644604,0,0,0,1,0,1,0,0,0,2,0,1,2,0,0,0,1,0,1,0,1,1,3,2,2,0,1,3,6,10,11,12
16.515403710915,0,0,0,1,1,1,1,1,2,2,0,0,0,0,0,0,1,0,0,1,1,1,2,3,3,0,2,4,2,12,11,11
14.2999217715218,1,0,0,1,0,0,2,3,3,2,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,3,4,12,14,12,13
14.4653118721564,0,0,1,1,0,1,1,0,0,2,0,1,3,0,0,0,0,0,0,1,1,0,2,1,0,0,0,1,4,8,8,10
16.9022615192379,0,0,0,1,0,0,1,1,2,2,1,1,0,0,1,0,0,0,0,1,1,0,4,2,3,0,0,4,12,12,10,10
14.889968209453,1,0,1,0,0,1,2,3,0,4,0,1,3,1,0,0,1,0,0,1,1,0,4,2,2,0,0,4,2,11,10,10
14.6217891881677,0,0,0,1,0,1,3,3,3,0,0,1,0,2,0,0,1,0,1,1,1,1,3,2,2,0,0,4,4,12,13,14
14.8974131961672,0,0,1,0,0,1,2,3,0,2,0,1,2,1,0,0,0,0,0,1,1,0,4,3,4,1,3,4,2,9,8,9
16.430729398419,0,0,0,0,0,1,0,0,0,2,0,1,3,1,0,0,1,0,0,1,1,0,4,0,2,0,0,2,0,13,12,12
18.4936378807698,1,0,1,1,1,1,2,0,3,3,0,1,1,0,0,0,0,0,1,1,1,1,2,2,3,3,4,3,2,10,10,11
16.3473462842455,1,0,0,1,0,0,2,1,2,3,0,2,0,2,0,0,1,0,1,0,1,1,3,2,2,4,0,4,10,11,10,10
16.5495359211335,1,0,0,0,0,1,0,0,2,3,3,1,1,0,0,0,1,0,1,1,1,0,2,2,2,0,1,0,8,11,10,10
13.4542236251015,0,0,0,1,0,0,2,2,2,2,0,2,1,0,0,0,1,0,1,0,1,1,3,2,1,0,0,4,4,8,8,9
18.5644430518006,1,0,1,1,1,1,0,0,3,2,0,1,0,1,2,0,0,0,0,1,1,0,3,3,3,0,2,4,0,9,9,9
13.6593838538222,0,0,0,1,0,1,3,3,4,4,0,1,1,0,0,0,0,0,1,1,1,1,3,2,1,0,0,4,6,12,13,13
15.0210395903664,1,0,0,0,0,1,0,0,2,2,0,1,2,0,1,0,0,0,1,1,1,1,4,4,4,0,0,0,2,7,8,8
15.6625230841752,0,0,1,1,0,1,3,2,4,3,0,0,1,3,0,1,1,0,0,1,1,1,1,1,1,0,0,2,6,8,10,10
14.9485144418555,0,0,0,1,0,0,2,2,3,3,1,1,0,1,0,0,0,0,0,0,1,0,0,2,1,1,2,0,24,8,7,8
15.2857116840692,0,0,1,1,0,1,3,3,3,3,0,1,0,2,0,0,1,0,1,1,1,1,4,2,2,0,2,4,0,14,12,12
14.457559482203,1,0,1,1,1,1,1,1,3,3,3,0,1,0,0,0,1,0,1,1,1,1,1,2,2,1,1,1,4,11,10,10
16.615617462269,1,0,0,1,0,1,3,3,4,3,0,1,0,2,0,0,1,0,1,1,1,1,3,1,1,0,0,4,2,12,12,12
17.8021698206439,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,3,3,2,2,0,4,9,10,10
16.5097288669825,0,0,1,1,0,1,1,0,2,2,1,1,0,0,0,0,1,0,0,1,1,1,4,3,4,0,1,4,22,8,6,5
16.063333677489,1,0,0,1,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,1,1,3,3,1,0,1,4,0,11,11,11
14.7860491355302,0,0,0,1,1,0,1,0,0,2,1,1,1,0,0,0,1,0,1,1,0,1,3,3,1,0,0,4,0,10,9,9
15.0212867735292,1,0,0,1,0,1,2,1,1,3,1,0,0,1,1,0,1,0,0,1,1,1,2,2,1,0,0,2,2,10,10,10
17.2647855960382,1,0,0,1,0,1,0,1,0,2,0,1,0,1,0,0,1,0,0,0,1,1,3,2,1,0,0,4,6,12,11,12
15.3184353446135,0,0,0,1,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,1,0,1,2,3,1,3,0,6,10,10,10
14.8047498912143,0,0,1,1,0,1,3,3,4,4,0,1,0,0,0,0,1,0,0,1,0,1,2,2,1,1,0,4,16,8,8,7
14.8151223275211,0,0,1,1,1,0,1,0,3,2,0,1,3,0,0,0,0,0,0,1,1,1,3,4,4,1,4,4,0,11,10,10
17.9580130223924,1,0,1,1,1,1,0,0,2,2,0,1,0,0,2,0,0,0,0,1,0,1,1,2,4,1,4,3,0,10,8,-1
18.4681516458502,1,0,1,1,1,1,1,0,0,2,0,1,0,0,1,0,0,0,1,1,1,0,3,3,3,2,4,4,6,8,9,9
17.4600115120577,0,0,0,0,0,1,2,2,3,3,3,2,1,2,0,0,1,1,1,1,1,1,3,1,0,1,2,2,2,12,12,12
15.4545835119778,0,0,1,1,0,1,2,1,3,0,1,1,0,0,0,0,1,0,0,1,0,1,3,4,3,0,0,3,6,10,8,10
15.3396136797793,0,0,0,1,0,1,3,3,2,4,0,1,0,0,0,1,1,0,0,1,1,0,3,1,0,0,0,3,0,12,12,12
16.4528211402767,1,0,1,0,0,1,1,2,0,3,0,1,0,1,0,1,0,1,1,1,1,0,3,3,3,0,0,0,0,6,7,7
16.8114011375921,1,0,1,0,1,1,0,1,2,2,3,1,0,0,3,0,0,0,0,1,1,0,1,1,1,2,2,4,14,8,7,9
16.751280879439,0,0,0,0,0,1,0,0,0,2,0,1,2,0,3,0,1,0,1,0,1,0,4,1,4,0,4,3,6,10,9,10
15.5870839178262,0,0,1,0,0,1,1,1,0,2,0,1,2,0,0,0,0,0,0,0,1,0,3,1,1,0,1,2,4,11,9,10
15.065510106697,1,0,1,1,0,1,2,2,2,3,0,0,0,1,1,0,1,0,0,1,1,1,3,4,4,3,3,4,0,9,9,0
14.6364278128531,0,0,1,1,1,1,0,1,1,3,0,1,1,0,2,0,0,0,0,0,1,1,3,3,4,2,4,4,0,8,7,9
16.8781665311006,0,0,1,0,1,1,1,0,0,2,0,1,1,0,1,0,0,1,1,1,0,1,2,2,1,1,1,4,8,7,7,8
15.7261937611251,0,0,1,0,0,1,2,1,2,2,0,1,1,1,2,1,1,0,0,1,1,1,3,3,3,0,3,2,4,6,5,7
14.8199246053203,0,0,1,1,1,1,0,1,2,2,0,1,1,0,0,0,0,0,1,1,1,0,3,3,3,1,3,4,2,7,8,9
17.4880998261158,1,0,1,1,0,1,0,2,0,3,0,0,0,0,1,0,0,0,0,1,0,1,4,2,2,0,3,1,2,8,7,7
15.8583130628155,0,0,1,0,1,1,0,0,2,3,0,1,3,1,0,0,0,0,1,1,0,0,4,2,4,0,4,4,0,7,7,7
17.1247528720075,1,0,1,1,0,1,2,1,3,3,0,1,1,0,3,0,1,0,1,0,0,0,3,4,1,0,0,1,10,7,6,7
17.0449339232662,1,0,1,1,0,1,1,1,2,2,0,0,0,1,0,0,0,0,0,1,0,1,3,2,4,1,3,3,0,8,9,10
13.8059405745242,0,0,0,1,0,1,3,1,1,3,1,0,0,1,0,0,0,0,0,1,1,1,3,1,2,0,0,2,0,16,16,17
16.2635325661691,0,0,0,1,0,1,1,1,2,2,1,1,0,1,0,0,1,0,0,0,1,1,4,0,4,0,0,3,0,11,11,12
14.8185057133496,0,0,0,1,0,1,3,3,1,1,3,1,0,1,0,0,1,0,0,1,1,1,3,3,1,0,0,2,0,15,15,16
15.7704054836146,0,0,1,1,0,1,2,3,2,2,0,0,2,0,1,0,1,0,1,0,1,1,2,3,4,1,3,1,4,8,8,9
13.3513347200311,0,0,1,1,0,1,0,-1,2,2,3,1,1,1,0,0,1,0,1,1,1,1,3,2,1,0,0,2,0,15,16,17
14.4570788721363,0,0,1,1,1,1,3,3,4,2,3,1,0,1,0,0,1,0,1,1,1,1,3,3,3,0,2,4,0,10,8,9
15.7137519946347,1,0,0,1,0,1,0,2,0,3,1,1,0,1,0,0,0,0,1,0,1,1,3,2,4,0,0,2,0,13,12,12
16.4917381836331,0,0,0,1,1,1,2,2,2,2,3,1,1,1,0,0,1,0,1,1,1,1,3,3,4,0,0,3,0,13,13,14
14.4313992532601,0,0,1,1,1,1,3,2,4,2,0,1,1,1,0,0,0,0,1,1,1,1,3,3,3,3,3,3,0,9,10,10
17.3159174255729,1,0,0,1,0,1,1,1,3,2,3,1,1,1,0,0,0,0,1,0,1,1,2,3,3,0,3,4,0,12,11,13
