"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
-1.55465928941918,1,0,0,1,0,1,2,0,3,2,0,1,0,3,0,1,1,0,0,1,1,1,3,2,2,0,1,4,0,9,8,9
-1.12398657780534,1,0,0,0,1,1,1,1,1,3,3,1,1,1,0,1,1,0,0,1,1,1,3,0,2,0,2,3,0,10,9,10
-1.83368654368378,1,0,0,0,1,1,2,0,2,2,3,0,1,3,0,0,1,0,0,0,1,1,3,3,1,1,2,2,6,14,14,14
-2.26766619220421,1,0,1,1,0,1,2,0,2,2,3,0,1,3,0,0,1,0,0,1,1,1,3,2,1,0,0,4,2,12,10,10
-2.84279336716807,1,0,1,1,0,1,3,1,2,2,0,1,0,3,0,0,0,0,0,1,1,1,2,2,2,0,0,2,0,10,8,9
-1.64820623879792,1,0,0,0,0,1,0,0,2,2,3,1,0,1,0,1,1,0,0,0,1,1,2,2,3,1,3,4,2,12,10,10
0.313838283230037,0,0,1,1,0,1,2,0,2,2,3,1,0,0,0,0,0,0,1,1,1,0,4,2,1,1,1,4,0,12,12,13
-1.04424639795764,0,0,0,1,0,1,2,2,2,3,1,1,0,1,0,1,1,0,1,1,1,1,3,2,2,1,3,4,4,10,10,10
-0.177380162138333,0,0,1,1,0,1,3,2,4,2,1,1,0,1,0,0,1,0,1,1,1,1,3,2,2,1,2,4,0,10,10,10
0.167717002683455,0,0,1,1,0,1,3,-1,4,2,0,1,1,3,0,0,0,0,1,1,1,1,2,3,2,0,0,0,0,11,10,10
0.000311800321087852,0,0,0,1,0,1,1,1,2,2,3,1,0,3,0,0,0,0,0,1,1,1,4,1,2,0,2,2,1,12,12,12
0.796865994072373,1,0,1,1,0,1,1,0,2,2,1,1,1,0,3,1,1,0,1,1,0,1,3,4,0,0,0,2,0,8,8,9
-0.46867280778206,1,0,0,1,0,1,2,3,0,2,0,1,0,1,0,0,1,0,0,1,1,1,1,3,2,0,1,2,14,11,10,10
-2.27800820620719,0,0,1,1,0,1,1,2,2,3,0,0,0,0,0,1,1,0,1,0,1,1,2,1,1,0,2,2,0,10,10,11
-1.88764045537981,0,0,1,1,0,1,1,2,2,2,1,1,0,2,0,1,0,0,0,0,1,1,4,2,1,0,1,4,2,9,8,8
-1.08870433630733,1,0,0,1,1,1,2,1,3,2,3,1,0,1,0,0,1,0,0,1,1,1,3,3,3,0,0,4,4,11,10,10
-1.398114437738,0,0,1,1,1,1,1,1,3,3,1,1,1,1,0,0,0,1,1,1,1,1,4,2,2,0,2,3,2,12,11,12
-1.80833732434819,1,0,0,1,0,1,0,0,2,2,1,0,0,1,0,0,1,0,1,0,1,1,3,2,1,1,2,3,2,12,11,11
-0.290639495430181,0,0,0,1,0,1,3,3,3,3,3,0,1,1,0,0,0,0,0,1,1,1,3,3,3,1,2,4,4,11,10,11
0.725498013447595,1,0,0,1,1,1,1,1,0,2,0,1,0,1,0,0,1,0,0,1,1,0,3,2,3,0,1,1,6,12,10,10
-2.19608568327225,1,0,0,1,0,1,3,1,2,2,3,1,0,2,0,0,1,0,1,1,1,1,4,2,2,0,2,0,4,14,14,14
-0.297287037043629,0,0,1,1,0,1,1,1,3,2,3,0,1,1,0,0,0,0,1,0,1,1,3,3,1,0,0,2,6,11,9,10
0.196491534640597,0,0,1,1,1,0,3,3,4,1,3,1,0,1,0,0,1,0,0,1,1,0,3,0,2,2,4,4,6,8,8,9
0.0623221120393667,0,0,0,1,0,1,2,2,2,2,1,1,0,2,0,0,1,0,0,1,1,1,3,2,2,0,2,3,2,8,10,10
0.958395419161415,0,0,0,1,0,1,3,2,3,2,3,1,0,0,0,0,0,0,1,1,1,1,3,4,4,0,2,0,6,13,12,12
-2.59969047545634,0,0,0,1,1,1,2,0,2,2,1,0,0,1,0,1,1,0,0,1,1,0,2,2,2,1,2,1,0,11,12,11
0.470420478776844,1,0,0,1,0,1,3,1,4,3,1,1,1,1,0,0,1,0,1,1,1,1,4,2,2,0,0,0,2,12,13,13
0.929506262568881,0,0,1,1,1,1,1,1,3,1,3,1,0,3,0,0,1,0,1,1,1,1,3,2,3,0,0,3,2,10,11,11
-1.73806139310025,1,0,0,0,0,1,0,0,0,2,1,1,1,3,0,1,1,1,1,1,1,1,2,0,1,0,0,0,4,12,12,12
-1.18059132083818,0,0,1,0,0,1,3,2,3,2,3,1,1,0,0,1,1,1,1,0,1,1,2,2,2,0,0,3,6,8,10,10
-2.16250122417444,1,0,0,1,0,1,1,0,2,2,0,1,0,1,0,0,1,0,0,1,1,0,3,2,4,0,0,4,0,12,11,11
-0.690021940962221,1,0,0,1,0,1,3,3,2,2,3,1,0,0,0,0,0,0,1,0,1,1,4,2,3,0,1,0,4,11,12,12
0.0567038350998779,1,0,0,1,0,1,3,2,2,0,0,1,0,2,0,1,1,0,0,1,1,1,4,2,4,0,0,2,2,11,12,12
0.338551488120932,0,0,1,1,0,1,3,3,3,3,2,1,0,0,0,1,1,0,1,1,1,1,3,4,4,4,4,3,12,8,8,7
-1.88523421955701,0,0,1,1,0,1,3,3,3,4,2,0,0,2,0,0,1,0,1,1,1,1,3,3,2,0,0,3,0,15,15,15
-0.121132422691682,1,0,1,1,0,1,3,3,3,2,0,1,0,0,0,0,1,1,1,0,1,1,4,2,2,0,0,4,2,11,12,11
-1.14962317141215,0,0,0,1,0,1,2,1,3,2,1,1,1,1,0,1,1,0,0,1,1,1,3,2,4,0,0,1,16,10,9,9
-0.147250131033996,0,0,1,1,0,0,2,3,3,2,0,1,0,1,0,0,1,0,1,1,1,1,4,3,3,0,0,0,0,15,15,15
0.698638318972864,0,0,0,1,0,0,2,2,2,1,3,0,0,3,0,1,0,0,0,1,1,0,3,2,2,0,0,3,10,9,9,9
-0.978417468635435,1,0,0,1,0,1,1,1,2,2,0,1,0,3,0,1,1,0,0,1,1,1,4,0,1,0,0,2,4,9,9,9
-0.447217884020433,1,0,1,1,0,1,2,2,3,2,1,0,0,2,0,0,1,0,1,1,1,1,4,2,2,0,0,4,4,12,13,13
-2.34122974713861,0,0,1,0,0,1,3,3,2,2,1,0,3,3,0,0,1,0,1,1,1,1,0,2,4,2,4,0,8,11,9,10
-1.74661319883121,1,0,0,1,1,1,3,3,1,1,2,1,0,2,0,0,1,0,1,1,1,1,4,3,4,0,0,3,2,14,14,13
-0.0475584044037528,0,0,1,1,1,0,3,3,4,4,0,1,0,0,0,0,0,0,1,1,1,1,4,4,2,0,0,3,4,12,13,13
-0.616125020204159,0,0,0,0,0,1,2,2,3,2,3,0,0,2,0,1,1,0,1,1,1,1,3,0,1,0,0,1,4,10,10,10
0.256183632976682,0,0,0,1,0,1,1,1,0,2,1,1,0,1,1,1,0,0,1,1,1,1,2,0,1,0,0,4,12,7,9,9
1.15455140406885,1,0,1,1,1,1,3,1,4,2,0,1,0,0,0,0,0,0,0,1,1,1,2,4,1,0,0,2,10,17,16,17
0.277819687169839,1,0,1,0,0,1,1,0,1,3,3,1,0,1,0,0,0,0,1,1,1,1,4,3,1,0,0,4,4,9,8,9
-1.45106426534398,0,0,1,1,0,1,3,3,4,4,0,0,0,1,0,0,1,0,1,1,1,1,4,3,3,0,1,4,6,15,13,13
0.567003526645411,0,0,1,1,0,1,3,3,2,4,3,0,1,1,0,0,1,0,1,1,1,0,3,3,2,0,0,1,4,15,14,15
-3.14488213471577,1,0,1,1,0,1,2,2,2,3,1,0,1,0,0,0,0,0,1,1,1,1,4,3,1,0,0,4,6,13,13,14
-0.698837484442133,0,0,1,0,0,1,0,2,2,2,0,0,2,1,1,0,1,0,1,1,1,1,4,1,3,0,3,4,14,11,10,10
2.56128830911187,0,0,1,1,0,1,2,3,2,2,3,0,0,0,0,0,0,0,0,1,1,1,2,3,2,0,1,3,2,13,12,13
-2.14226508880327,0,0,0,1,0,1,0,1,0,3,0,1,0,1,0,0,0,0,0,0,1,1,2,1,2,0,1,0,0,13,13,13
-1.31769047248694,0,0,1,1,0,1,1,1,3,3,1,0,0,3,0,0,1,0,1,1,1,1,4,4,3,0,1,4,6,13,12,12
-1.61953353167908,0,0,0,1,1,1,1,3,2,1,0,0,1,1,0,0,1,0,1,1,1,1,3,1,1,0,1,4,2,13,11,12
-0.120887424188535,0,0,1,1,0,1,3,3,1,2,0,1,0,0,0,0,1,0,1,1,1,1,2,3,3,0,3,4,4,11,12,12
-0.226406727327762,0,0,0,1,0,1,1,1,2,2,1,1,0,1,0,0,0,0,0,1,1,1,4,3,3,0,0,4,0,11,10,10
-1.90801538927678,0,0,1,1,0,1,2,3,3,3,1,0,0,0,0,1,0,0,0,1,1,1,4,4,4,2,1,4,2,8,8,8
0.13259561778115,0,0,0,1,1,0,2,3,2,2,1,1,0,1,0,1,0,0,1,1,1,1,4,2,1,0,0,0,0,9,10,10
0.9958886176757,0,0,0,1,0,1,-1,0,0,2,0,2,0,1,2,0,1,0,0,0,0,0,2,3,1,0,0,4,0,8,9,10
-0.451108606445108,0,0,1,0,0,1,3,3,4,4,0,1,0,0,0,0,0,0,1,1,1,1,2,4,4,1,4,3,8,13,13,14
0.0212868291564513,0,0,1,1,0,1,1,2,2,2,0,1,1,2,0,0,1,0,0,0,1,1,2,1,2,1,1,0,4,12,11,12
0.557132825936846,0,0,0,0,0,1,2,3,3,4,0,0,1,2,0,0,1,0,0,1,1,1,3,1,1,1,1,4,0,9,10,11
1.97170260629327,1,0,0,1,0,1,1,0,3,2,3,1,0,1,3,0,1,0,1,1,0,1,4,3,4,0,2,4,10,9,8,7
-0.368480676324804,0,0,0,1,1,0,1,0,2,2,0,1,2,0,0,0,1,0,0,1,1,1,2,1,1,0,1,4,8,10,9,10
-0.462414742586661,1,0,0,1,0,1,0,0,0,2,0,1,2,0,0,0,1,0,1,0,1,1,3,2,2,0,1,3,6,10,11,12
-0.820200756068305,0,0,0,1,1,1,1,1,2,2,0,0,0,0,0,0,1,0,0,1,1,1,2,3,3,0,2,4,2,12,11,11
-0.0261936423868835,0,0,0,1,0,0,2,3,3,2,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,3,4,12,14,12,13
-0.770354021944847,0,0,1,1,0,1,1,0,0,2,0,1,3,0,0,0,0,0,0,1,1,0,2,1,0,0,0,1,4,8,8,10
1.44678781498472,0,0,0,1,0,0,1,1,2,2,1,1,0,0,1,0,0,0,0,1,1,0,4,2,3,0,0,4,12,12,10,10
-0.0345273781619554,0,0,1,0,0,1,2,3,0,4,0,1,3,1,0,0,1,0,0,1,1,0,4,2,2,0,0,4,2,11,10,10
-1.82556937162505,0,0,0,1,0,1,3,3,3,0,0,1,0,2,0,0,1,0,1,1,1,1,3,2,2,0,0,4,4,12,13,14
2.02575746672447,1,0,1,0,0,1,2,3,0,2,0,1,2,1,0,0,0,0,0,1,1,0,4,3,4,1,3,4,2,9,8,9
-2.85116983983742,1,0,0,0,0,1,0,0,0,2,0,1,3,1,0,0,1,0,0,1,1,0,4,0,2,0,0,2,0,13,12,12
-1.30082903984592,1,0,1,1,1,1,2,0,3,3,0,1,1,0,0,0,0,0,1,1,1,1,2,2,3,3,4,3,2,10,10,11
1.26760335785072,0,0,0,1,0,0,2,1,2,3,0,2,0,2,0,0,1,0,1,0,1,1,3,2,2,4,0,4,10,11,10,10
0.918726347275284,0,0,0,0,0,1,0,0,2,3,3,1,1,0,0,0,1,0,1,1,1,0,2,2,2,0,1,0,8,11,10,10
0.499411492240294,0,0,0,1,0,0,2,2,2,2,0,2,1,0,0,0,1,0,1,0,1,1,3,2,1,0,0,4,4,8,8,9
0.649431271786714,0,0,1,1,1,1,0,0,3,2,0,1,0,1,2,0,0,0,0,1,1,0,3,3,3,0,2,4,0,9,9,9
-1.343222703524,1,0,0,1,0,1,3,3,4,4,0,1,1,0,0,0,0,0,1,1,1,1,3,2,1,0,0,4,6,12,13,13
0.0115465368913326,0,0,0,0,0,1,0,0,2,2,0,1,2,0,1,0,0,0,1,1,1,1,4,4,4,0,0,0,2,7,8,8
-0.831771104338222,1,0,1,1,0,1,3,2,4,3,0,0,1,3,0,1,1,0,0,1,1,1,1,1,1,0,0,2,6,8,10,10
-1.40747453756936,1,0,0,1,0,0,2,2,3,3,1,1,0,1,0,0,0,0,0,0,1,0,0,2,1,1,2,0,24,8,7,8
-3.72927949148221,0,0,1,1,0,1,3,3,3,3,0,1,0,2,0,0,1,0,1,1,1,1,4,2,2,0,2,4,0,14,12,12
-2.03081552275154,0,0,1,1,1,1,1,1,3,3,3,0,1,0,0,0,1,0,1,1,1,1,1,2,2,1,1,1,4,11,10,10
-1.30257390077858,0,0,0,1,0,1,3,3,4,3,0,1,0,2,0,0,1,0,1,1,1,1,3,1,1,0,0,4,2,12,12,12
0.222235362669667,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,3,3,2,2,0,4,9,10,10
-0.852221602555054,0,0,1,1,0,1,1,0,2,2,1,1,0,0,0,0,1,0,0,1,1,1,4,3,4,0,1,4,22,8,6,5
-1.67576637565211,1,0,0,1,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,1,1,3,3,1,0,1,4,0,11,11,11
-0.493541881794233,1,0,0,1,1,0,1,0,0,2,1,1,1,0,0,0,1,0,1,1,0,1,3,3,1,0,0,4,0,10,9,9
-1.21147219546919,1,0,0,1,0,1,2,1,1,3,1,0,0,1,1,0,1,0,0,1,1,1,2,2,1,0,0,2,2,10,10,10
-1.745458790092,1,0,0,1,0,1,0,1,0,2,0,1,0,1,0,0,1,0,0,0,1,1,3,2,1,0,0,4,6,12,11,12
0.203214002939522,1,0,0,1,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,1,0,1,2,3,1,3,0,6,10,10,10
0.346551691289824,0,0,1,1,0,1,3,3,4,4,0,1,0,0,0,0,1,0,0,1,0,1,2,2,1,1,0,4,16,8,8,7
-0.122100739982256,1,0,1,1,1,0,1,0,3,2,0,1,3,0,0,0,0,0,0,1,1,1,3,4,4,1,4,4,0,11,10,10
-0.188198558007903,1,0,1,1,1,1,0,0,2,2,0,1,0,0,2,0,0,0,0,1,0,1,1,2,4,1,4,3,0,10,8,-1
0.170452239960824,1,0,1,1,1,1,1,0,0,2,0,1,0,0,1,0,0,0,1,1,1,0,3,3,3,2,4,4,6,8,9,9
-1.24469961096762,1,0,0,0,0,1,2,2,3,3,3,2,1,2,0,0,1,1,1,1,1,1,3,1,0,1,2,2,2,12,12,12
-1.38340027571919,1,0,1,1,0,1,2,1,3,0,1,1,0,0,0,0,1,0,0,1,0,1,3,4,3,0,0,3,6,10,8,10
-0.952215331293827,0,0,0,1,0,1,3,3,2,4,0,1,0,0,0,1,1,0,0,1,1,0,3,1,0,0,0,3,0,12,12,12
-1.54649992655389,0,0,1,0,0,1,1,2,0,3,0,1,0,1,0,1,0,1,1,1,1,0,3,3,3,0,0,0,0,6,7,7
2.57701981379729,0,0,1,0,1,1,0,1,2,2,3,1,0,0,3,0,0,0,0,1,1,0,1,1,1,2,2,4,14,8,7,9
0.418157608853459,1,0,0,0,0,1,0,0,0,2,0,1,2,0,3,0,1,0,1,0,1,0,4,1,4,0,4,3,6,10,9,10
-0.391551854857904,1,0,1,0,0,1,1,1,0,2,0,1,2,0,0,0,0,0,0,0,1,0,3,1,1,0,1,2,4,11,9,10
0.444189120354847,0,0,1,1,0,1,2,2,2,3,0,0,0,1,1,0,1,0,0,1,1,1,3,4,4,3,3,4,0,9,9,0
0.438766073111344,1,0,1,1,1,1,0,1,1,3,0,1,1,0,2,0,0,0,0,0,1,1,3,3,4,2,4,4,0,8,7,9
0.212909759898302,1,0,1,0,1,1,1,0,0,2,0,1,1,0,1,0,0,1,1,1,0,1,2,2,1,1,1,4,8,7,7,8
-2.77219948561148,1,0,1,0,0,1,2,1,2,2,0,1,1,1,2,1,1,0,0,1,1,1,3,3,3,0,3,2,4,6,5,7
0.397963761157757,0,0,1,1,1,1,0,1,2,2,0,1,1,0,0,0,0,0,1,1,1,0,3,3,3,1,3,4,2,7,8,9
-0.491068538898018,0,0,1,1,0,1,0,2,0,3,0,0,0,0,1,0,0,0,0,1,0,1,4,2,2,0,3,1,2,8,7,7
-1.36404328400898,1,0,1,0,1,1,0,0,2,3,0,1,3,1,0,0,0,0,1,1,0,0,4,2,4,0,4,4,0,7,7,7
2.18761013173613,0,0,1,1,0,1,2,1,3,3,0,1,1,0,3,0,1,0,1,0,0,0,3,4,1,0,0,1,10,7,6,7
-1.84318393072394,1,0,1,1,0,1,1,1,2,2,0,0,0,1,0,0,0,0,0,1,0,1,3,2,4,1,3,3,0,8,9,10
-0.334391490363048,0,0,0,1,0,1,3,1,1,3,1,0,0,1,0,0,0,0,0,1,1,1,3,1,2,0,0,2,0,16,16,17
-0.650814793030875,1,0,0,1,0,1,1,1,2,2,1,1,0,1,0,0,1,0,0,0,1,1,4,0,4,0,0,3,0,11,11,12
-1.04781436325495,0,0,0,1,0,1,3,3,1,1,3,1,0,1,0,0,1,0,0,1,1,1,3,3,1,0,0,2,0,15,15,16
-1.69923995398918,0,0,1,1,0,1,2,3,2,2,0,0,2,0,1,0,1,0,1,0,1,1,2,3,4,1,3,1,4,8,8,9
0.261009047564572,0,0,1,1,0,1,0,-1,2,2,3,1,1,1,0,0,1,0,1,1,1,1,3,2,1,0,0,2,0,15,16,17
-1.62165186660139,0,0,1,1,1,1,3,3,4,2,3,1,0,1,0,0,1,0,1,1,1,1,3,3,3,0,2,4,0,10,8,9
0.965750485178778,0,0,0,1,0,1,0,2,0,3,1,1,0,1,0,0,0,0,1,0,1,1,3,2,4,0,0,2,0,13,12,12
-1.09478728233491,1,0,0,1,1,1,2,2,2,2,3,1,1,1,0,0,1,0,1,1,1,1,3,3,4,0,0,3,0,13,13,14
